-0.9567963675,-0.0744258749
-0.9567963675,-0.0744258749
-0.9567963675,-0.0744258749
-0.9567963675,-0.0744258749
-0.9567963675,-0.0744258749
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9564274969,-0.0741193629
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9575541416,-0.0743218896
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571546935,-0.074089292
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9571810083,-0.0742037825
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9570569267,-0.0740475932
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9569451788,-0.074228964
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9576046328,-0.0742382767
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9563961891,-0.0741300822
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9568403507,-0.0742943634
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.9572227567,-0.0740168651
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.956009669,-0.0740248477
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.955858354,-0.074220542
-0.9566839954,-0.0742738125
-0.9566839954,-0.0742738125
-0.9566839954,-0.0742738125
-0.9566839954,-0.0742738125
-0.9566839954,-0.0742738125
-0.9566839954,-0.0742738125
-0.9566839954,-0.0742738125
-0.9566839954,-0.0742738125
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.9563652292,-0.074213934
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.957025961,-0.0742308747
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9562146928,-0.0738750512
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9570716612,-0.0743969956
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9564499867,-0.0739344841
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9577493189,-0.0742781758
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9564772624,-0.0742597682
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9565883489,-0.0743436332
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9579636101,-0.0742387867
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9566516701,-0.0742149563
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.9567293157,-0.0739996893
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.956833483,-0.0743725567
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.9570129326,-0.0739389827
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.95671073,-0.0742939217
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9561211907,-0.0742982843
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9569125177,-0.0743320458
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.9565741664,-0.0741018917
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.957106718,-0.0741439737
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9578487058,-0.0740296572
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9569118194,-0.0724674797
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9570570942,-0.0882023365
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9529228038,-0.1156842357
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9481078054,-0.1378944992
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9492143728,-0.1551877176
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9418602482,-0.1700424192
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9339813373,-0.1859133778
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9211114327,-0.2004178195
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9155410643,-0.2172093332
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9084103227,-0.234445009
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.9036165586,-0.2518838848
-0.8946910011,-0.2680675853
-0.8946910011,-0.2680675853
-0.8946910011,-0.2680675853
-0.8946910011,-0.2680675853
-0.8946910011,-0.2680675853
-0.8946910011,-0.2680675853
-0.8946910011,-0.2680675853
-0.8946910011,-0.2680675853
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8837160228,-0.2831941419
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8715215135,-0.2976919786
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8614680856,-0.3139705648
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8505915398,-0.3295348671
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8406750136,-0.3461291067
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.8257374888,-0.3589822495
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.815360443,-0.3733030761
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.804376798,-0.3877865186
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7893607154,-0.4009012505
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7774589819,-0.415020571
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7615408709,-0.4269688432
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7465494989,-0.4389751564
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7321895493,-0.452016979
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7177424937,-0.4644449393
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.7016667668,-0.4744092387
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6931521858,-0.4820349687
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6855815913,-0.4893703538
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6743195103,-0.496728686
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6623355527,-0.5050697192
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6625948746,-0.5226557779
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6379209966,-0.5215748815
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6261305522,-0.5291235992
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6150915971,-0.5373723035
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.6023188293,-0.5434001105
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5896062006,-0.5512359361
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5765161723,-0.5580825085
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5642020665,-0.5654510655
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5502620912,-0.5718220847
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5372878205,-0.5774907568
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5232585542,-0.5836618994
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5122641928,-0.5922776365
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.5031963685,-0.5957775388
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4879223631,-0.6060606686
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4703258132,-0.6070829651
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4620252344,-0.6129610115
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4557250199,-0.6163261758
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.4484393267,-0.6195988739
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.438129045,-0.6226679295
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4313707113,-0.6254275344
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4215058166,-0.6289986698
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4122082598,-0.6328802892
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.4006957691,-0.6383876029
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3947219923,-0.6404509203
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3858605974,-0.6437282982
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3765818264,-0.6482800984
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3633738536,-0.6517898815
-0.3573497366,-0.6546142295
-0.3573497366,-0.6546142295
-0.3573497366,-0.6546142295
-0.3573497366,-0.6546142295
-0.3573497366,-0.6546142295
-0.3573497366,-0.6546142295
-0.3573497366,-0.6546142295
-0.3573497366,-0.6546142295
