-0.7126697299,-0.448905792
-0.7126697299,-0.448905792
-0.7126697299,-0.448905792
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.7004806717,-0.4621690552
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6920510088,-0.4725482844
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6802877084,-0.4793364048
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6703535313,-0.4881902401
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6585616938,-0.4960755256
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6489447735,-0.5045615511
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6386032568,-0.5113117979
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6296687661,-0.5196449148
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.6443672189,-0.5424522623
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.611049889,-0.5342988483
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.6002143917,-0.5403546759
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5898732301,-0.5471678639
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5799209629,-0.5548355222
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.5699683014,-0.5610031196
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.560374542,-0.5672736637
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5510909713,-0.572974042
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5417267779,-0.5784856281
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5324534109,-0.5845104798
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5234712739,-0.5899926629
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.5142144318,-0.5942986308
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.504728209,-0.6002402811
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4947710723,-0.6043482008
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4901505787,-0.6090146978
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4814052436,-0.6137394464
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.4728282289,-0.6190537593
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.466304589,-0.6251043517
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4564546739,-0.6284056529
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.4469772,-0.6315503249
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.439000087,-0.6363061294
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4317004831,-0.6404678292
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4228037775,-0.6433501155
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4167024248,-0.6501808292
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4075337282,-0.6515214144
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.4008277158,-0.6555327173
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.3927873476,-0.6585346809
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.384434024,-0.6614733904
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3770018573,-0.6644476859
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3698321521,-0.6680604167
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3626277656,-0.6710102276
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3552074968,-0.6735829747
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3483583787,-0.6769943489
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3411013999,-0.6797048371
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3348964177,-0.6837163827
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3274159137,-0.6847714689
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.3210647614,-0.6887615287
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.314225556,-0.6906703081
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.3084960909,-0.6935876618
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.301766279,-0.6955443982
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2950198581,-0.6984530374
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2899695837,-0.7012425624
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2840024005,-0.7023493714
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.2779428037,-0.7053881419
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.272537515,-0.7074026733
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.26677586,-0.7090835441
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.261918933,-0.7130060084
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2554368681,-0.7136035966
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2499907095,-0.716041886
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2450882403,-0.7187312068
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2394691559,-0.7189523533
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2337867608,-0.7222714076
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2283815445,-0.7235505129
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2233677603,-0.7256580443
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.2188053893,-0.7276172867
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.213387609,-0.7285115077
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2086137047,-0.7309441519
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.2032277865,-0.7340742067
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1992138994,-0.7338750577
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1950269568,-0.7357974622
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1908826693,-0.7366252506
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1858759765,-0.7393184764
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1818792921,-0.7403601383
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1775776858,-0.7424292372
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1735078736,-0.7429990019
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1691773702,-0.7463219392
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.1643657993,-0.7463557212
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.16035365,-0.7463632668
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1574618724,-0.7502458016
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1537911562,-0.7504202712
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1498632897,-0.7506697031
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1461069637,-0.7521274398
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.1430020788,-0.7537765174
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.13876316,-0.7564033283
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1353355673,-0.7562468062
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1327038736,-0.7584495892
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1285959458,-0.7587018107
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1256359569,-0.7601239201
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1220039246,-0.7616275676
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1185608458,-0.7627845414
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1164075843,-0.7638401599
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1126497093,-0.7661875483
-0.1093144319,-0.7668702178
-0.1093144319,-0.7668702178
-0.1093144319,-0.7668702178
-0.1093144319,-0.7668702178
